0.0399479  0.394287
0.0399797  0.392795
0.0400116  0.394454
0.0400434  0.406433
0.0400752  0.39471
0.040107  0.398461
0.0401389  0.395023
0.0401707  0.397611
0.0402025  0.395375
0.0402344  0.397451
0.0402662  0.395755
0.040298  0.397538
0.0403299  0.396157
0.0403617  0.397747
0.0403935  0.403392
0.0404254  0.398029
0.0404572  0.401147
0.040489  0.398359
0.0405208  0.400695
0.0405527  0.398723
0.0405845  0.400663
0.0406163  0.399112
0.0406482  0.400809
0.04068  0.450413
0.0407118  0.401052
0.0407437  0.405141
0.0407755  0.401356
0.0408073  0.40407
0.0408392  0.4017
0.040871  0.403847
0.0409028  0.402075
0.0409347  0.403904
0.0409665  0.402473
0.0409983  0.404096
0.0410301  0.410796
0.041062  0.404367
0.0410938  0.40769
0.0411256  0.404689
0.0411575  0.407121
0.0411893  0.405047
0.0412211  0.407045
0.041253  0.405431
0.0412848  0.407168
0.0413166  0.405836
0.0413485  0.407397
0.0413803  0.411906
0.0414121  0.407691
0.0414439  0.410545
0.0414758  0.408028
0.0415076  0.41025
0.0415394  0.408397
0.0415713  0.410275
0.0416031  0.40879
0.0416349  0.410449
0.0416668  0.4189
0.0416986  0.410708
0.0417304  0.41427
0.0417623  0.411021
0.0417941  0.413557
0.0418259  0.411372
0.0418578  0.413432
0.0418896  0.411752
0.0419214  0.41353
0.0419532  0.412152
0.0419851  0.413744
0.0420169  0.418797
0.0420487  0.414028
0.0420806  0.417042
0.0421124  0.414358
0.0421442  0.416661
0.0421761  0.414721
0.0422079  0.416651
0.0422397  0.415109
0.0422716  0.416805
0.0423034  0.429086
0.0423352  0.417051
0.042367  0.420897
0.0423989  0.417355
0.0424307  0.420007
0.0424625  0.4177
0.0424944  0.419825
0.0425262  0.418074
0.042558  0.419897
0.0425899  0.41847
0.0426217  0.420095
0.0426535  0.425885
0.0426854  0.420368
0.0427172  0.423562
0.042749  0.42069
0.0427808  0.423082
0.0428127  0.421047
0.0428445  0.423031
0.0428763  0.42143
0.0429082  0.423164
0.04294  0.472733
0.0429718  0.423397
0.0430037  0.427588
0.0430355  0.423692
0.0430673  0.426472
0.0430992  0.424029
0.043131  0.426226
0.0431628  0.424397
0.0431947  0.426268
0.0432265  0.424789
0.0432583  0.426448
0.0432901  0.433317
0.043322  0.42671
0.0433538  0.430113
0.0433856  0.427023
0.0434175  0.429512
0.0434493  0.427374
0.0434811  0.429417
0.043513  0.427752
0.0435448  0.429527
0.0435766  0.428151
0.0436085  0.429746
0.0436403  0.434367
0.0436721  0.430031
0.0437039  0.432954
0.0437358  0.430361
0.0437676  0.432634
0.0437994  0.430723
0.0438313  0.432643
0.0438631  0.43111
0.0438949  0.432805
0.0439268  0.441466
0.0439586  0.433054
0.0439904  0.436702
0.0440223  0.433359
0.0440541  0.435955
0.0440859  0.433703
0.0441178  0.435809
0.0441496  0.434076
0.0441814  0.435894
0.0442132  0.434471
0.0442451  0.436097
0.0442769  0.441274
0.0443087  0.436372
0.0443406  0.439457
0.0443724  0.436694
0.0444042  0.43905
0.0444361  0.43705
0.0444679  0.439023
0.0444997  0.437432
0.0445316  0.439165
0.0445634  0.451737
0.0445952  0.439401
0.044627  0.44334
0.0446589  0.439697
0.0446907  0.44241
0.0447225  0.440034
0.0447544  0.442208
0.0447862  0.440402
0.044818  0.442265
0.0448499  0.440792
0.0448817  0.442451
0.0449135  0.448382
0.0449454  0.442715
0.0449772  0.445985
0.045009  0.443029
0.0450408  0.445476
0.0450727  0.44338
0.0451045  0.445408
0.0451363  0.443756
0.0451682  0.445528
0.0452  0.495062
0.0452318  0.445751
0.0452637  0.450042
0.0452955  0.446037
0.0453273  0.448881
0.0453592  0.446367
0.045391  0.448613
0.0454228  0.446729
0.0454547  0.44864
0.0454865  0.447115
0.0455183  0.448809
0.0455501  0.455842
0.045582  0.449061
0.0456138  0.452544
0.0456456  0.449367
0.0456775  0.451912
0.0457093  0.449711
0.0457411  0.451799
0.045773  0.450082
0.0458048  0.451895
0.0458366  0.450476
0.0458685  0.452103
0.0459003  0.456834
0.0459321  0.45238
0.0459639  0.45537
0.0459958  0.452702
0.0460276  0.455026
0.0460594  0.453058
0.0460913  0.455019
0.0461231  0.453439
0.0461549  0.45517
0.0461868  0.464034
0.0462186  0.455409
0.0462504  0.459142
0.0462823  0.455706
0.0463141  0.45836
0.0463459  0.456043
0.0463778  0.458195
0.0464096  0.45641
0.0464414  0.458266
0.0464732  0.456799
0.0465051  0.458459
0.0465369  0.463757
0.0465687  0.458725
0.0466006  0.46188
0.0466324  0.45904
0.0466642  0.461447
0.0466961  0.459389
0.0467279  0.461404
0.0467597  0.459765
0.0467916  0.461534
0.0468234  0.474388
0.0468552  0.46176
0.046887  0.465789
0.0469189  0.462048
0.0469507  0.464821
0.0469825  0.462378
0.0470144  0.464598
0.0470462  0.462739
0.047078  0.464641
0.0471099  0.463124
0.0471417  0.464817
0.0471735  0.470885
0.0472054  0.465072
0.0472372  0.468415
0.047269  0.465379
0.0473008  0.467878
0.0473327  0.465722
0.0473645  0.467793
0.0473963  0.466093
0.0474282  0.467901
0.04746  0.517402
0.0474918  0.468114
0.0475237  0.472503
0.0475555  0.468392
0.0475873  0.471298
0.0476192  0.468715
0.047651  0.471008
0.0476828  0.46907
0.0477147  0.471021
0.0477465  0.46945
0.0477783  0.471179
0.0478101  0.478372
0.047842  0.471422
0.0478738  0.474982
0.0479056  0.47172
0.0479375  0.47432
0.0479693  0.472057
0.0480011  0.474188
0.048033  0.472423
0.0480648  0.474272
0.0480966  0.472811
0.0481285  0.474471
0.0481603  0.479308
0.0481921  0.474739
0.0482239  0.477793
0.0482558  0.475054
0.0482876  0.477426
0.0483194  0.475403
0.0483513  0.477405
0.0483831  0.475778
0.0484149  0.477544
0.0484468  0.486606
0.0484786  0.477774
0.0485104  0.481589
0.0485423  0.478063
0.0485741  0.480773
0.0486059  0.478394
0.0486378  0.48059
0.0486696  0.478754
0.0487014  0.480648
0.0487332  0.479138
0.0487651  0.48083
0.0487969  0.486246
0.0488287  0.481087
0.0488606  0.48431
0.0488924  0.481395
0.0489242  0.483853
0.0489561  0.481738
0.0489879  0.483793
0.0490197  0.482108
0.0490516  0.483912
0.0490834  0.49704
0.0491152  0.484129
0.049147  0.488246
0.0491789  0.484409
0.0492107  0.487241
0.0492425  0.484732
0.0492744  0.486998
0.0493062  0.485087
0.049338  0.487027
0.0493699  0.485466
0.0494017  0.487192
0.0494335  0.493394
0.0494654  0.487438
0.0494972  0.490853
0.049529  0.487738
0.0495608  0.490289
0.0495927  0.488075
0.0496245  0.490188
0.0496563  0.48844
0.0496882  0.490283
0.04972  0.539753
0.0497518  0.490487
0.0497837  0.49497
0.0498155  0.490757
0.0498473  0.493724
0.0498792  0.491073
0.049911  0.493413
0.0499428  0.491422
0.0499747  0.493411
0.0500065  0.491796
0.0500383  0.493558
0.0500701  0.500908
0.050102  0.493792
0.0501338  0.497428
0.0501656  0.494083
0.0501975  0.496736
0.0502293  0.494413
0.0502611  0.496587
0.050293  0.494773
0.0503248  0.496659
0.0503566  0.495156
0.0503885  0.496847
0.0504203  0.501788
0.0504521  0.497107
0.0504839  0.500226
0.0505158  0.497415
0.0505476  0.499836
0.0505794  0.497759
0.0506113  0.499799
0.0506431  0.498128
0.0506749  0.499927
0.0507068  0.509183
0.0507386  0.500149
0.0507704  0.504044
0.0508023  0.50043
0.0508341  0.503195
0.0508659  0.500754
0.0508978  0.502994
0.0509296  0.501108
0.0509614  0.503039
0.0509932  0.501486
0.0510251  0.503211
0.0510569  0.508742
0.0510887  0.50346
0.0511206  0.506749
0.0511524  0.50376
0.0511842  0.506268
0.0512161  0.504097
0.0512479  0.506193
0.0512797  0.504462
0.0513116  0.506299
0.0513434  0.519695
0.0513752  0.506508
0.051407  0.51071
0.0514389  0.50678
0.0514707  0.509669
0.0515025  0.507096
0.0515344  0.509406
0.0515662  0.507445
0.051598  0.509422
0.0516299  0.507819
0.0516617  0.509577
0.0516935  0.51591
0.0517254  0.509815
0.0517572  0.5133
0.051789  0.510107
0.0518208  0.512709
0.0518527  0.510438
0.0518845  0.512591
0.0519163  0.510797
0.0519482  0.512675
0.05198  0.562114
0.0520118  0.512869
0.0520437  0.517446
0.0520755  0.513132
0.0521073  0.516158
0.0521392  0.513441
0.052171  0.515826
0.0522028  0.513784
0.0522347  0.51581
0.0522665  0.514153
0.0522983  0.515947
0.0523301  0.52345
0.052362  0.516173
0.0523938  0.519883
0.0524256  0.516456
0.0524575  0.519162
0.0524893  0.51678
0.0525211  0.518996
0.052553  0.517134
0.0525848  0.519055
0.0526166  0.517512
0.0526485  0.519234
0.0526803  0.524276
0.0527121  0.519486
0.0527439  0.522667
0.0527758  0.519787
0.0528076  0.522255
0.0528394  0.520125
0.0528713  0.522203
0.0529031  0.520489
0.0529349  0.52232
0.0529668  0.531765
0.0529986  0.522533
0.0530304  0.526507
0.0530623  0.522807
0.0530941  0.525627
0.0531259  0.523125
0.0531578  0.525407
0.0531896  0.523473
0.0532214  0.525439
0.0532532  0.523846
0.0532851  0.525602
0.0533169  0.531246
0.0533487  0.525843
0.0533806  0.529197
0.0534124  0.526136
0.0534442  0.528692
0.0534761  0.526467
0.0535079  0.528602
0.0535397  0.526826
0.0535716  0.528697
0.0536034  0.542352
0.0536352  0.528896
0.053667  0.533183
0.0536989  0.529161
0.0537307  0.532106
0.0537625  0.529471
0.0537944  0.531825
0.0538262  0.529814
0.053858  0.531828
0.0538899  0.530182
0.0539217  0.531973
0.0539535  0.538433
0.0539854  0.532202
0.0540172  0.535755
0.054049  0.532487
0.0540808  0.535139
0.0541127  0.532811
0.0541445  0.535005
0.0541763  0.533165
0.0542082  0.535078
0.05424  0.584488
0.0542718  0.535262
0.0543037  0.53993
0.0543355  0.535517
0.0543673  0.538602
0.0543992  0.53582
0.054431  0.53825
0.0544628  0.536157
0.0544947  0.53822
0.0545265  0.53652
0.0545583  0.538347
0.0545901  0.545999
0.054622  0.538564
0.0546538  0.542346
0.0546856  0.53884
0.0547175  0.541597
0.0547493  0.539158
0.0547811  0.541414
0.054813  0.539506
0.0548448  0.541462
0.0548766  0.539879
0.0549085  0.541631
0.0549403  0.546773
0.0549721  0.541875
0.0550039  0.545117
0.0550358  0.54217
0.0550676  0.544683
0.0550994  0.542501
0.0551313  0.544618
0.0551631  0.54286
0.0551949  0.544724
0.0552268  0.554352
0.0552586  0.544928
0.0552904  0.548979
0.0553223  0.545196
0.0553541  0.548068
0.0553859  0.545506
0.0554178  0.54783
0.0554496  0.545849
0.0554814  0.54785
0.0555132  0.546217
0.0555451  0.548003
0.0555769  0.553757
0.0556087  0.548236
0.0556406  0.551655
0.0556724  0.548523
0.0557042  0.551126
0.0557361  0.548848
0.0557679  0.551021
0.0557997  0.549201
0.0558316  0.551105
0.0558634  0.565013
0.0558952  0.551296
0.055927  0.555665
0.0559589  0.551553
0.0559907  0.554553
0.0560225  0.551857
0.0560544  0.554253
0.0560862  0.552194
0.056118  0.554243
0.0561499  0.552557
0.0561817  0.554378
0.0562135  0.560963
0.0562454  0.5546
0.0562772  0.55822
0.056309  0.554878
0.0563408  0.557578
0.0563727  0.555196
0.0564045  0.557429
0.0564363  0.555545
0.0564682  0.55749
0.0565  0.606872
0.0565318  0.557666
0.0565637  0.562423
0.0565955  0.557913
0.0566273  0.561055
0.0566592  0.558209
0.056691  0.560683
0.0567228  0.558541
0.0567547  0.560641
0.0567865  0.558899
0.0568183  0.560757
0.0568501  0.568555
0.056882  0.560966
0.0569138  0.564819
0.0569456  0.561235
0.0569775  0.564042
0.0570093  0.561547
0.0570411  0.563843
0.057073  0.56189
0.0571048  0.563879
0.0571366  0.562257
0.0571685  0.564039
0.0572003  0.569278
0.0572321  0.564276
0.0572639  0.567577
0.0572958  0.564564
0.0573276  0.567122
0.0573594  0.564889
0.0573913  0.567043
0.0574231  0.565243
0.0574549  0.567139
0.0574868  0.576947
0.0575186  0.567335
0.0575504  0.571461
0.0575823  0.567595
0.0576141  0.570519
0.0576459  0.567899
0.0576778  0.570264
0.0577096  0.568237
0.0577414  0.570272
0.0577732  0.5686
0.0578051  0.570416
0.0578369  0.576278
0.0578687  0.570641
0.0579006  0.574122
0.0579324  0.570921
0.0579642  0.57357
0.0579961  0.57124
0.0580279  0.57345
0.0580597  0.571588
0.0580916  0.573524
0.0581234  0.587678
0.0581552  0.573706
0.058187  0.578157
0.0582189  0.573957
0.0582507  0.57701
0.0582825  0.574254
0.0583144  0.576692
0.0583462  0.574586
0.058378  0.57667
0.0584099  0.574944
0.0584417  0.576795
0.0584735  0.583502
0.0585054  0.577009
0.0585372  0.580695
0.058569  0.57728
0.0586009  0.580028
0.0586327  0.577593
0.0586645  0.579864
0.0586963  0.577936
0.0587282  0.579914
0.05876  0.62927
0.0587918  0.580081
0.0588237  0.584925
0.0588555  0.580321
0.0588873  0.583519
0.0589192  0.580611
0.058951  0.583127
0.0589828  0.580936
0.0590147  0.583072
0.0590465  0.58129
0.0590783  0.583178
0.0591101  0.591119
0.059142  0.583379
0.0591738  0.587302
0.0592056  0.583641
0.0592375  0.586498
0.0592693  0.583947
0.0593011  0.586283
0.059333  0.584285
0.0593648  0.586307
0.0593966  0.584647
0.0594285  0.586459
0.0594603  0.591793
0.0594921  0.586688
0.0595239  0.590047
0.0595558  0.586969
0.0595876  0.589571
0.0596194  0.587289
0.0596513  0.589479
0.0596831  0.587637
0.0597149  0.589565
0.0597468  0.599549
0.0597786  0.589752
0.0598104  0.593952
0.0598423  0.590005
0.0598741  0.59298
0.0599059  0.590304
0.0599378  0.592709
0.0599696  0.590636
0.0600014  0.592705
0.0600332  0.590994
0.0600651  0.592839
0.0600969  0.598807
0.0601287  0.593057
0.0601606  0.596599
0.0601924  0.593331
0.0602242  0.596025
0.0602561  0.593644
0.0602879  0.595891
0.0603197  0.593987
0.0603516  0.595955
0.0603834  0.610349
0.0604152  0.596128
0.060447  0.600658
0.0604789  0.596371
0.0605107  0.599478
0.0605425  0.596663
0.0605744  0.599142
0.0606062  0.596989
0.060638  0.599107
0.0606699  0.597342
0.0607017  0.599223
0.0607335  0.606051
0.0607654  0.599429
0.0607972  0.60318
0.060829  0.599694
0.0608609  0.602489
0.0608927  0.600001
0.0609245  0.602309
0.0609563  0.600339
0.0609882  0.602349
0.06102  0.651679
0.0610518  0.602507
0.0610837  0.607437
0.0611155  0.60274
0.0611473  0.605993
0.0611792  0.603024
0.061211  0.605583
0.0612428  0.603344
0.0612747  0.605514
0.0613065  0.603692
0.0613383  0.605611
0.0613701  0.613692
0.061402  0.605804
0.0614338  0.609795
0.0614656  0.60606
0.0614975  0.608964
0.0615293  0.606359
0.0615611  0.608734
0.061593  0.606692
0.0616248  0.608747
0.0616566  0.60705
0.0616885  0.608889
0.0617203  0.614318
0.0617521  0.609111
0.0617839  0.612528
0.0618158  0.609387
0.0618476  0.612032
0.0618794  0.609701
0.0619113  0.611926
0.0619431  0.610044
0.0619749  0.612002
0.0620068  0.622158
0.0620386  0.612182
0.0620704  0.616454
0.0621023  0.612428
0.0621341  0.615453
0.0621659  0.61272
0.0621978  0.615165
0.0622296  0.613047
0.0622614  0.615149
0.0622932  0.6134
0.0623251  0.615275
0.0623569  0.621347
0.0623887  0.615485
0.0624206  0.619088
0.0624524  0.615752
0.0624842  0.618491
0.0625161  0.61606
0.0625479  0.618344
0.0625797  0.616398
0.0626116  0.618397
0.0626434  0.633025
0.0626752  0.618562
0.062707  0.623169
0.0627389  0.618798
0.0627707  0.621957
0.0628025  0.619084
0.0628344  0.621603
0.0628662  0.619404
0.062898  0.621556
0.0629299  0.619753
0.0629617  0.621663
0.0629935  0.628608
0.0630254  0.621862
0.0630572  0.625676
0.063089  0.62212
0.0631209  0.624961
0.0631527  0.622421
0.0631845  0.624767
0.0632163  0.622754
0.0632482  0.624796
0.06328  0.674101
0.0633118  0.624946
0.0633437  0.629959
0.0633755  0.625171
0.0634073  0.628479
0.0634392  0.625449
0.063471  0.628049
0.0635028  0.625764
0.0635347  0.627968
0.0635665  0.626107
0.0635983  0.628056
0.0636301  0.636274
0.063662  0.628241
0.0636938  0.632299
0.0637256  0.62849
0.0637575  0.631442
0.0637893  0.628784
0.0638211  0.631196
0.063853  0.629111
0.0638848  0.631199
0.0639166  0.629464
0.0639485  0.631332
0.0639803  0.636852
0.0640121  0.631547
0.0640439  0.635021
0.0640758  0.631816
0.0641076  0.634504
0.0641394  0.632125
0.0641713  0.634385
0.0642031  0.632463
0.0642349  0.634451
0.0642668  0.644777
0.0642986  0.634623
0.0643304  0.638967
0.0643623  0.634863
0.0643941  0.637937
0.0644259  0.635149
0.0644578  0.637633
0.0644896  0.635471
0.0645214  0.637606
0.0645532  0.635819
0.0645851  0.637722
0.0646169  0.643896
0.0646487  0.637925
0.0646806  0.641587
0.0647124  0.638186
0.0647442  0.640969
0.0647761  0.638488
0.0648079  0.640808
0.0648397  0.638822
0.0648716  0.640851
0.0649034  0.655709
0.0649352  0.641008
0.064967  0.645692
0.0649989  0.641238
0.0650307  0.644447
0.0650625  0.641517
0.0650944  0.644076
0.0651262  0.641833
0.065158  0.644018
0.0651899  0.642176
0.0652217  0.644116
0.0652535  0.651176
0.0652854  0.644306
0.0653172  0.648183
0.065349  0.644558
0.0653809  0.647444
0.0654127  0.644854
0.0654445  0.647236
0.0654763  0.645182
0.0655082  0.647255
0.06554  0.696537
0.0655718  0.647396
0.0656037  0.652493
0.0656355  0.647615
0.0656673  0.650975
0.0656992  0.647887
0.065731  0.650528
0.0657628  0.648196
0.0657947  0.650435
0.0658265  0.648535
0.0658583  0.650513
0.0658901  0.658866
0.065922  0.65069
0.0659538  0.654814
0.0659856  0.650933
0.0660175  0.653932
0.0660493  0.651221
0.0660811  0.653671
0.066113  0.651544
0.0661448  0.653662
0.0661766  0.651892
0.0662085  0.653788
0.0662403  0.659398
0.0662721  0.653995
0.0663039  0.657524
0.0663358  0.654259
0.0663676  0.656988
0.0663994  0.654562
0.0664313  0.656857
0.0664631  0.654896
0.0664949  0.656913
0.0665268  0.667404
0.0665586  0.657077
0.0665904  0.661491
0.0666223  0.65731
0.0666541  0.660433
0.0666859  0.657591
0.0667178  0.660112
0.0667496  0.657908
0.0667814  0.660075
0.0668132  0.658251
0.0668451  0.660182
0.0668769  0.666457
0.0669087  0.660378
0.0669406  0.664098
0.0669724  0.660633
0.0670042  0.663459
0.0670361  0.66093
0.0670679  0.663284
0.0670997  0.661258
0.0671316  0.663318
0.0671634  0.6784
0.0671952  0.663467
0.067227  0.668226
0.0672589  0.66369
0.0672907  0.66695
0.0673225  0.663963
0.0673544  0.666562
0.0673862  0.664274
0.067418  0.666491
0.0674499  0.664613
0.0674817  0.666581
0.0675135  0.673754
0.0675454  0.666764
0.0675772  0.670702
0.067609  0.66701
0.0676409  0.66994
0.0676727  0.6673
0.0677045  0.669718
0.0677363  0.667623
0.0677682  0.669726
0.0678  0.718986
0.0678318  0.66986
0.0678637  0.675037
0.0678955  0.670072
0.0679273  0.673484
0.0679592  0.670337
0.067991  0.673019
0.0680228  0.670642
0.0680547  0.672913
0.0680865  0.670976
0.0681183  0.672982
0.0681501  0.681468
0.068182  0.673153
0.0682138  0.677341
0.0682456  0.673389
0.0682775  0.676434
0.0683093  0.673672
0.0683411  0.676158
0.068373  0.673989
0.0684048  0.676139
0.0684366  0.674333
0.0684685  0.676256
0.0685003  0.681955
0.0685321  0.676457
0.0685639  0.68004
0.0685958  0.676714
0.0686276  0.679485
0.0686594  0.677012
0.0686913  0.679341
0.0687231  0.677341
0.0687549  0.679388
0.0687868  0.690041
0.0688186  0.679544
0.0688504  0.684027
0.0688823  0.679771
0.0689141  0.682941
0.0689459  0.680046
0.0689778  0.682605
0.0690096  0.680358
0.0690414  0.682556
0.0690732  0.680697
0.0691051  0.682655
0.0691369  0.689028
0.0691687  0.682844
0.0692006  0.686621
0.0692324  0.683093
0.0692642  0.685961
0.0692961  0.683384
0.0693279  0.685773
0.0693597  0.683708
0.0693916  0.685797
0.0694234  0.701099
0.0694552  0.685939
0.069487  0.690771
0.0695189  0.686155
0.0695507  0.689464
0.0695825  0.686423
0.0696144  0.68906
0.0696462  0.686728
0.069678  0.688978
0.0697099  0.687063
0.0697417  0.689058
0.0697735  0.696344
0.0698054  0.689235
0.0698372  0.693233
0.069869  0.689474
0.0699009  0.692448
0.0699327  0.689759
0.0699645  0.692212
0.0699963  0.690077
0.0700282  0.692211
0.07006  0.741449
0.0700918  0.692336
0.0701237  0.697594
0.0701555  0.692542
0.0701873  0.696006
0.0702192  0.692802
0.070251  0.695522
0.0702828  0.693101
0.0703147  0.695405
0.0703465  0.69343
0.0703783  0.695465
0.0704101  0.704081
0.070442  0.695628
0.0704738  0.699881
0.0705056  0.695858
0.0705375  0.698948
0.0705693  0.696136
0.0706011  0.698658
0.070633  0.696448
0.0706648  0.698628
0.0706966  0.696788
0.0707285  0.698737
0.0707603  0.704524
0.0707921  0.698931
0.0708239  0.702569
0.0708558  0.699183
0.0708876  0.701995
0.0709194  0.699476
0.0709513  0.701838
0.0709831  0.6998
0.0710149  0.701876
0.0710468  0.712688
0.0710786  0.702024
0.0711104  0.706575
0.0711423  0.702245
0.0711741  0.705462
0.0712059  0.702515
0.0712378  0.70511
0.0712696  0.702821
0.0713014  0.705051
0.0713332  0.703156
0.0713651  0.705142
