-0.0510899	0.790024
-0.0461261	0.797294
-0.0411165	0.804855
-0.0360595	0.812704
-0.0309531	0.820843
-0.0257956	0.82927
-0.0205851	0.837985
-0.0153199	0.846987
-0.00999816	0.856277
-0.00461801	0.865854
0.000822318	0.875718
0.00632461	0.885867
0.0118907	0.896301
0.0175223	0.90702
0.0232213	0.918024
0.0289894	0.929311
0.0348284	0.940882
0.0407402	0.952735
0.0467264	0.96487
0.0527888	0.977286
0.0589293	0.989983
0.0651495	1.00296
0.0714513	1.01622
0.0778364	1.02975
0.0843065	1.04356
0.0908634	1.05765
0.0975088	1.07202
0.104245	1.08666
0.111072	1.10158
0.117994	1.11676
0.12501	1.13223
0.132124	1.14796
0.139337	1.16397
0.146651	1.18024
0.154066	1.19678
0.161586	1.21359
0.169211	1.23067
0.176944	1.24801
0.184785	1.26562
0.192737	1.28349
0.200802	1.30162
0.20898	1.32001
0.217274	1.33866
0.225685	1.35757
0.234215	1.37673
0.242865	1.39615
0.251637	1.41582
0.260533	1.43574
0.269554	1.45591
0.278702	1.47632
0.287978	1.49699
0.297384	1.51789
0.306921	1.53904
0.316591	1.56042
0.326396	1.58205
0.336336	1.6039
0.346413	1.62599
0.35663	1.64831
0.366986	1.67085
0.377485	1.69362
0.388126	1.71661
0.398912	1.73982
0.409844	1.76325
0.420922	1.78688
0.43215	1.81073
0.443527	1.83478
0.455055	1.85903
0.466736	1.88347
0.47857	1.90812
0.490559	1.93295
0.502704	1.95796
0.515006	1.98316
0.527467	2.00853
0.540087	2.03407
0.552867	2.05978
0.565809	2.08565
0.578914	2.11168
0.592182	2.13785
0.605614	2.16417
0.619212	2.19063
0.632976	2.21721
0.646907	2.24392
0.661006	2.27075
0.675274	2.29768
0.689711	2.32472
0.704317	2.35185
0.719095	2.37907
0.734043	2.40636
0.749162	2.43373
0.764454	2.46115
0.779918	2.48862
0.795554	2.51613
0.811364	2.54368
0.827346	2.57124
0.843501	2.5988
0.85983	2.62637
0.876332	2.65391
0.893007	2.68143
0.909855	2.70891
0.926876	2.73633
0.944069	2.76368
0.961433	2.79096
0.978969	2.81813
0.996676	2.84519
1.01455	2.87212
1.0326	2.89891
1.05081	2.92553
1.0692	2.95198
1.08774	2.97822
1.10646	3.00425
1.12533	3.03005
1.14437	3.05559
1.16357	3.08085
1.18293	3.10582
1.20244	3.13047
1.22211	3.15478
1.24193	3.17872
1.26191	3.20228
1.28203	3.22542
1.30229	3.24813
1.3227	3.27038
1.34325	3.29214
1.36393	3.31338
1.38475	3.33408
1.4057	3.35421
1.42678	3.37374
1.44797	3.39264
1.46929	3.41088
1.49072	3.42844
1.51226	3.44527
1.53391	3.46135
1.55566	3.47664
1.5775	3.49112
1.59944	3.50474
1.62146	3.51748
1.64356	3.5293
1.66574	3.54016
1.68798	3.55003
1.71028	3.55888
1.73265	3.56666
1.75506	3.57334
1.77751	3.57889
1.79999	3.58327
1.82251	3.58643
1.84504	3.58835
1.86759	3.58898
1.89014	3.58829
1.91269	3.58624
1.93522	3.5828
1.95773	3.57792
1.98021	3.57157
2.00265	3.56371
2.02504	3.55431
2.04738	3.54334
2.06964	3.53075
2.09182	3.51652
2.11392	3.5006
2.13591	3.48297
2.1578	3.4636
2.17956	3.44246
2.20119	3.41951
2.22267	3.39473
2.244	3.36809
2.26517	3.33957
2.28615	3.30915
2.30694	3.27679
2.32753	3.24249
2.3479	3.20622
2.36805	3.16797
2.38795	3.12773
2.40761	3.08547
2.42699	3.04121
2.4461	2.99491
2.46492	2.9466
2.48343	2.89625
2.50163	2.84387
2.5195	2.78948
2.53703	2.73306
2.5542	2.67464
2.571	2.61423
2.58743	2.55184
2.60346	2.48749
2.61909	2.42121
2.63431	2.35302
2.64909	2.28295
2.66343	2.21103
2.67733	2.1373
2.69076	2.0618
2.70371	1.98457
2.71618	1.90565
2.72815	1.8251
2.73962	1.74297
2.75057	1.65931
2.761	1.57418
2.77089	1.48764
2.78024	1.39977
2.78903	1.31062
2.79727	1.22026
2.80493	1.12877
2.81202	1.03623
2.81854	0.942715
2.82446	0.8483
2.82979	0.753069
2.83452	0.657109
2.83865	0.560504
2.84217	0.463342
2.84508	0.365712
2.84738	0.267704
2.84906	0.16941
2.85013	0.0709209
2.85057	-0.0276704
2.8504	-0.126271
2.8496	-0.224788
2.84819	-0.323129
2.84616	-0.4212
2.84352	-0.51891
2.84026	-0.616167
2.83638	-0.71288
2.8319	-0.80896
2.82682	-0.904319
2.82114	-0.998869
2.81486	-1.09253
2.808	-1.18521
2.80055	-1.27683
2.79253	-1.36732
2.78394	-1.45659
2.77479	-1.54458
2.76508	-1.63121
2.75483	-1.71641
2.74405	-1.80012
2.73274	-1.88227
2.72091	-1.96281
2.70858	-2.04168
2.69575	-2.11882
2.68244	-2.19419
2.66865	-2.26773
2.6544	-2.33941
2.6397	-2.40919
2.62457	-2.47702
2.609	-2.54288
2.59302	-2.60674
2.57665	-2.66857
2.55988	-2.72834
2.54274	-2.78604
2.52523	-2.84166
2.50738	-2.89517
2.48919	-2.94658
2.47067	-2.99586
2.45185	-3.04303
2.43273	-3.08807
2.41333	-3.131
2.39365	-3.17181
2.37372	-3.21051
2.35355	-3.24711
2.33315	-3.28164
2.31253	-3.31409
2.29171	-3.34449
2.27069	-3.37286
2.2495	-3.39922
2.22814	-3.42359
2.20663	-3.446
2.18498	-3.46647
2.1632	-3.48503
2.1413	-3.50172
2.1193	-3.51655
2.0972	-3.52958
2.07503	-3.54082
2.05278	-3.55031
2.03047	-3.55809
2.00812	-3.5642
1.98572	-3.56867
1.9633	-3.57153
1.94086	-3.57283
1.91841	-3.5726
1.89596	-3.57089
1.87353	-3.56773
1.85111	-3.56316
1.82872	-3.55721
1.80637	-3.54994
1.78407	-3.54137
1.76182	-3.53155
1.73963	-3.52051
1.71751	-3.5083
1.69546	-3.49495
1.6735	-3.4805
1.65163	-3.46498
1.62986	-3.44844
1.6082	-3.43091
1.58664	-3.41243
1.5652	-3.39304
1.54388	-3.37276
1.52269	-3.35163
1.50163	-3.32969
1.48071	-3.30697
1.45993	-3.2835
1.4393	-3.25932
1.41882	-3.23445
1.3985	-3.20894
1.37833	-3.1828
1.35834	-3.15606
1.33851	-3.12876
1.31885	-3.10093
1.29936	-3.07258
1.28006	-3.04375
1.26093	-3.01447
1.24199	-2.98475
1.22324	-2.95463
1.20468	-2.92412
1.1863	-2.89325
1.16812	-2.86205
1.15014	-2.83053
1.13236	-2.79871
1.11477	-2.76662
1.09739	-2.73428
1.08021	-2.7017
1.06323	-2.6689
1.04646	-2.63591
1.0299	-2.60273
1.01355	-2.56939
0.997404	-2.5359
0.981471	-2.50228
0.965748	-2.46855
0.950238	-2.43471
0.93494	-2.40078
0.919856	-2.36677
0.904985	-2.33271
0.890328	-2.2986
0.875885	-2.26445
0.861658	-2.23028
0.847644	-2.19609
0.833846	-2.1619
0.820262	-2.12772
0.806893	-2.09356
0.793739	-2.05942
0.780799	-2.02533
0.768074	-1.99128
0.755562	-1.95729
0.743264	-1.92336
0.73118	-1.8895
0.719308	-1.85572
0.707648	-1.82203
0.6962	-1.78843
0.684962	-1.75494
0.673936	-1.72155
0.663119	-1.68828
0.652511	-1.65513
0.642112	-1.62211
0.63192	-1.58921
0.621934	-1.55646
0.612155	-1.52385
0.60258	-1.49138
0.59321	-1.45907
0.584042	-1.42692
0.575076	-1.39493
0.566312	-1.36311
0.557747	-1.33145
0.549381	-1.29997
0.541213	-1.26867
0.533242	-1.23756
0.525466	-1.20663
0.517885	-1.17588
0.510497	-1.14533
0.5033	-1.11498
0.496295	-1.08483
0.489478	-1.05488
0.48285	-1.02513
0.476409	-0.995591
0.470154	-0.966264
0.464083	-0.937149
0.458194	-0.908251
0.452488	-0.87957
0.446961	-0.851111
0.441613	-0.822874
0.436443	-0.794863
0.431449	-0.767079
0.426629	-0.739524
0.421983	-0.712201
0.417508	-0.685111
0.413203	-0.658257
0.409067	-0.631639
0.405098	-0.605261
0.401296	-0.579124
0.397657	-0.553229
0.394181	-0.527578
0.390866	-0.502173
0.387711	-0.477015
0.384713	-0.452107
0.381873	-0.427448
0.379187	-0.403042
0.376655	-0.378889
0.374274	-0.35499
0.372044	-0.331348
0.369962	-0.307962
0.368027	-0.284836
0.366237	-0.261969
0.364591	-0.239364
0.363087	-0.217021
0.361723	-0.194942
0.360499	-0.173127
0.359411	-0.151579
0.358458	-0.130297
0.35764	-0.109284
0.356953	-0.08854
0.356397	-0.0680663
0.355969	-0.047864
0.355668	-0.0279342
0.355493	-0.00827785
0.355441	0.0111041
0.355511	0.0302106
0.3557	0.0490406
0.356008	0.0675934
0.356433	0.0858678
0.356973	0.103863
0.357625	0.121578
0.358389	0.139012
0.359263	0.156164
0.360244	0.173033
0.361331	0.189619
0.362522	0.20592
0.363816	0.221936
0.365211	0.237665
0.366704	0.253108
0.368294	0.268263
0.36998	0.283129
0.371759	0.297705
0.373629	0.311992
0.37559	0.325987
0.377638	0.339691
0.379772	0.353102
0.381991	0.36622
0.384292	0.379044
0.386674	0.391573
0.389134	0.403807
0.391671	0.415745
0.394283	0.427385
0.396969	0.438729
0.399725	0.449773
0.402551	0.460519
0.405445	0.470966
0.408404	0.481112
0.411427	0.490957
0.414512	0.5005
0.417656	0.509741
0.420859	0.518679
0.424118	0.527314
0.427431	0.535645
0.430797	0.54367
0.434213	0.551391
0.437677	0.558805
0.441188	0.565913
0.444744	0.572713
0.448343	0.579206
0.451982	0.585391
0.45566	0.591267
0.459375	0.596833
0.463125	0.602089
0.466908	0.607035
0.470722	0.61167
0.474565	0.615994
0.478436	0.620006
0.482331	0.623705
0.48625	0.627091
0.49019	0.630164
0.49415	0.632923
0.498127	0.635369
0.502119	0.637499
0.506124	0.639314
0.510141	0.640815
0.514168	0.641999
0.518201	0.642867
0.522241	0.643419
0.526283	0.643654
0.530328	0.643572
0.534371	0.643173
0.538412	0.642456
0.542449	0.641422
0.546479	0.64007
0.550501	0.638399
0.554512	0.63641
0.558511	0.634102
0.562495	0.631476
0.566463	0.628532
0.570412	0.625268
0.574341	0.621686
0.578247	0.617784
0.582128	0.613564
0.585983	0.609025
0.58981	0.604168
0.593606	0.598992
0.59737	0.593497
0.601099	0.587684
0.604791	0.581552
0.608445	0.575103
0.612059	0.568336
0.61563	0.561251
0.619156	0.55385
0.622636	0.546131
0.626068	0.538096
0.629449	0.529746
0.632777	0.52108
0.636051	0.512098
0.639269	0.502803
0.642428	0.493193
0.645527	0.48327
0.648563	0.473035
0.651535	0.462488
0.654441	0.451629
0.657279	0.44046
0.660046	0.428981
0.662742	0.417194
0.665363	0.405099
0.667908	0.392697
0.670376	0.379988
0.672763	0.366975
0.675069	0.353658
0.677291	0.340038
0.679428	0.326117
0.681477	0.311895
0.683436	0.297374
0.685305	0.282554
0.68708	0.267439
0.688761	0.252027
0.690344	0.236322
0.691829	0.220324
0.693213	0.204036
0.694495	0.187457
0.695673	0.170591
0.696745	0.153438
0.697709	0.136
0.698564	0.11828
0.699307	0.100277
0.699937	0.0819952
0.700452	0.0634351
0.700851	0.0445988
0.701131	0.0254881
0.701291	0.00610478
0.701329	-0.0135492
0.701244	-0.033472
0.701034	-0.0536616
0.700697	-0.0741161
0.700231	-0.0948336
0.699635	-0.115812
0.698908	-0.137049
0.698046	-0.158543
0.69705	-0.180292
0.695917	-0.202294
0.694646	-0.224546
0.693236	-0.247047
0.691683	-0.269794
0.689988	-0.292786
0.688149	-0.31602
0.686163	-0.339493
0.68403	-0.363205
0.681748	-0.387153
0.679315	-0.411334
0.676731	-0.435746
0.673993	-0.460389
0.6711	-0.485258
0.668051	-0.510352
0.664845	-0.53567
0.661479	-0.561209
0.657953	-0.586966
0.654265	-0.612941
0.650413	-0.63913
0.646398	-0.665532
0.642216	-0.692145
0.637867	-0.718967
0.63335	-0.745996
0.628662	-0.77323
0.623804	-0.800667
0.618773	-0.828305
0.613569	-0.856144
0.60819	-0.88418
0.602634	-0.912412
0.596901	-0.940839
0.59099	-0.969458
0.584899	-0.998269
0.578626	-1.02727
0.572172	-1.05646
0.565534	-1.08583
0.558711	-1.11539
0.551703	-1.14514
0.544508	-1.17507
0.537125	-1.20518
0.529553	-1.23546
0.52179	-1.26593
0.513836	-1.29658
0.505689	-1.3274
0.497349	-1.3584
0.488814	-1.38958
0.480083	-1.42093
0.471155	-1.45245
0.462029	-1.48415
0.452704	-1.51602
0.443178	-1.54806
0.433451	-1.58027
0.423522	-1.61265
0.41339	-1.6452
0.403053	-1.67792
0.39251	-1.71081
0.381761	-1.74387
0.370804	-1.7771
0.359638	-1.81049
0.348262	-1.84406
0.336675	-1.87779
0.324877	-1.91169
0.312865	-1.94576
0.30064	-1.97999
0.288199	-2.0144
0.275542	-2.04897
0.262668	-2.08371
0.249576	-2.11861
0.236264	-2.15368
0.222732	-2.18892
0.208979	-2.22433
0.195003	-2.2599
0.180804	-2.29564
0.16638	-2.33155
0.15173	-2.36762
0.136854	-2.40386
0.12175	-2.44027
0.106417	-2.47684
0.090855	-2.51357
0.0750618	-2.55047
0.0590367	-2.58754
0.0427788	-2.62476
0.0262869	-2.66215
0.00956013	-2.69969
-0.00740254	-2.7374
-0.0246021	-2.77526
-0.0420396	-2.81328
-0.059716	-2.85146
-0.0776323	-2.88978
-0.0957893	-2.92826
-0.114188	-2.96688
-0.13283	-3.00565
-0.151715	-3.04456
-0.170844	-3.0836
-0.190219	-3.12278
-0.20984	-3.16209
-0.229708	-3.20153
-0.249824	-3.24108
-0.270188	-3.28075
-0.290802	-3.32053
-0.311665	-3.36041
-0.332779	-3.40039
-0.354145	-3.44045
-0.375762	-3.4806
-0.397631	-3.52082
-0.419753	-3.5611
-0.442128	-3.60144
-0.464756	-3.64182
-0.487639	-3.68223
-0.510775	-3.72267
-0.534165	-3.76311
-0.557809	-3.80354
-0.581708	-3.84396
-0.60586	-3.88434
-0.630266	-3.92467
-0.654925	-3.96494
-0.679838	-4.00511
-0.705003	-4.04519
-0.730419	-4.08514
-0.756087	-4.12494
-0.782005	-4.16458
-0.808172	-4.20403
-0.834586	-4.24326
-0.861248	-4.28225
-0.888154	-4.32097
-0.915303	-4.3594
-0.942694	-4.3975
-0.970324	-4.43524
-0.998192	-4.47259
-1.02629	-4.50952
-1.05463	-4.54599
-1.08319	-4.58197
-1.11198	-4.6174
-1.14099	-4.65227
-1.17022	-4.68651
-1.19967	-4.7201
-1.22933	-4.75298
-1.25919	-4.78511
-1.28926	-4.81643
-1.31952	-4.84691
-1.34997	-4.87648
-1.38061	-4.9051
-1.41143	-4.9327
-1.44243	-4.95924
-1.47359	-4.98464
-1.50491	-5.00886
-1.53638	-5.03183
-1.56799	-5.05348
-1.59974	-5.07376
-1.63162	-5.09259
-1.66362	-5.1099
-1.69573	-5.12562
-1.72793	-5.13969
-1.76023	-5.15203
-1.7926	-5.16257
-1.82504	-5.17123
-1.85753	-5.17793
-1.89006	-5.1826
-1.92262	-5.18516
-1.9552	-5.18553
-1.98779	-5.18363
-2.02036	-5.17938
-2.0529	-5.17271
-2.0854	-5.16353
-2.11784	-5.15177
-2.15021	-5.13733
-2.18249	-5.12016
-2.21466	-5.10016
-2.24671	-5.07726
-2.27861	-5.05139
-2.31035	-5.02247
-2.3419	-4.99043
-2.37326	-4.9552
-2.40439	-4.91671
-2.43529	-4.8749
-2.46592	-4.82971
-2.49626	-4.78107
-2.5263	-4.72894
-2.55602	-4.67326
-2.58538	-4.61398
-2.61437	-4.55108
-2.64296	-4.4845
-2.67114	-4.41421
-2.69888	-4.3402
-2.72615	-4.26243
-2.75293	-4.18091
-2.7792	-4.09561
-2.80493	-4.00654
-2.83011	-3.91371
-2.8547	-3.81713
-2.87868	-3.71681
-2.90203	-3.6128
-2.92473	-3.50512
-2.94676	-3.39383
-2.96808	-3.27897
-2.98868	-3.1606
-3.00854	-3.03881
-3.02764	-2.91365
-3.04594	-2.78523
-3.06344	-2.65363
-3.08012	-2.51897
-3.09594	-2.38134
-3.11091	-2.24088
-3.12498	-2.09771
-3.13817	-1.95196
-3.15043	-1.80377
-3.16176	-1.65331
-3.17215	-1.50071
-3.18158	-1.34615
-3.19004	-1.1898
-3.19751	-1.03183
-3.204	-0.872411
-3.20948	-0.711738
-3.21395	-0.549996
-3.21741	-0.387376
-3.21984	-0.224073
-3.22125	-0.0602823
-3.22163	0.103796
-3.22098	0.267964
-3.21929	0.432021
-3.21658	0.595767
-3.21283	0.759003
-3.20806	0.921533
-3.20227	1.08316
-3.19547	1.24369
-3.18765	1.40294
-3.17884	1.56072
-3.16903	1.71685
-3.15825	1.87115
-3.14649	2.02346
-3.13378	2.1736
-3.12012	2.32142
-3.10553	2.46677
-3.09003	2.6095
-3.07364	2.74948
-3.05636	2.88658
-3.03822	3.02067
-3.01925	3.15165
-2.99944	3.27941
-2.97884	3.40385
-2.95745	3.52488
-2.9353	3.64244
-2.91242	3.75644
-2.88881	3.86683
-2.86452	3.97355
-2.83955	4.07656
-2.81394	4.17583
-2.7877	4.27133
-2.76086	4.36304
-2.73345	4.45094
-2.70548	4.53504
-2.67699	4.61534
-2.64799	4.69185
-2.61851	4.76459
-2.58857	4.83359
-2.5582	4.89887
-2.52742	4.96046
-2.49626	5.01843
-2.46472	5.0728
-2.43285	5.12364
-2.40066	5.171
-2.36817	5.21493
-2.3354	5.25552
-2.30238	5.29282
-2.26912	5.32691
-2.23565	5.35786
-2.20199	5.38575
-2.16815	5.41066
-2.13415	5.43267
-2.10002	5.45185
-2.06576	5.46831
-2.03141	5.48211
-1.99696	5.49335
-1.96244	5.50211
-1.92787	5.50848
-1.89326	5.51255
-1.85863	5.5144
-1.82398	5.51412
-1.78933	5.51179
-1.7547	5.5075
-1.7201	5.50133
-1.68553	5.49337
-1.65101	5.4837
-1.61656	5.47239
-1.58218	5.45953
-1.54787	5.44519
-1.51366	5.42946
-1.47954	5.4124
-1.44554	5.39409
-1.41165	5.37459
-1.37788	5.35399
-1.34424	5.33234
-1.31073	5.30971
-1.27737	5.28617
-1.24416	5.26177
-1.21109	5.23658
-1.17819	5.21065
-1.14545	5.18404
-1.11288	5.1568
-1.08048	5.12898
-1.04825	5.10064
-1.01621	5.07183
-0.984338	5.04258
-0.952654	5.01294
-0.921157	4.98295
-0.889848	4.95267
-0.85873	4.92211
-0.827803	4.89133
-0.79707	4.86035
-0.766532	4.82921
-0.736189	4.79794
-0.706043	4.76658
-0.676093	4.73514
-0.646342	4.70366
-0.616788	4.67216
-0.587431	4.64067
-0.558273	4.60922
-0.529313	4.57781
-0.500549	4.54647
-0.471983	4.51523
-0.443613	4.48409
-0.415439	4.45308
-0.387459	4.42221
-0.359674	4.39149
-0.332081	4.36094
-0.304681	4.33057
-0.277471	4.30038
-0.250451	4.2704
-0.223619	4.24063
-0.196974	4.21107
-0.170515	4.18174
-0.144241	4.15264
-0.118149	4.12378
-0.0922384	4.09515
-0.0665078	4.06677
-0.0409555	4.03865
-0.01558	4.01077
0.00962044	3.98314
0.0346473	3.95577
0.0595021	3.92866
0.0841866	3.9018
0.108702	3.87519
0.133051	3.84884
0.157234	3.82274
0.181253	3.7969
0.205109	3.7713
0.228805	3.74594
0.252342	3.72083
0.27572	3.69596
0.298943	3.67131
0.32201	3.6469
0.344924	3.62272
0.367687	3.59875
0.390298	3.57499
0.412761	3.55145
0.435075	3.5281
0.457243	3.50495
0.479265	3.48199
0.501143	3.4592
0.522878	3.43659
0.54447	3.41415
0.565922	3.39187
0.587234	3.36973
0.608407	3.34774
0.629441	3.32588
0.650338	3.30415
0.671099	3.28253
0.691723	3.26102
0.712213	3.23961
0.732568	3.21829
0.752789	3.19705
0.772877	3.17588
0.792831	3.15477
0.812653	3.13371
0.832343	3.1127
0.851901	3.09172
0.871327	3.07076
0.890621	3.04982
0.909783	3.02887
0.928814	3.00793
0.947714	2.98696
0.966481	2.96597
0.985117	2.94495
1.00362	2.92388
1.02199	2.90275
1.04023	2.88156
1.05834	2.86029
1.07631	2.83894
1.09415	2.8175
1.11185	2.79595
1.12942	2.77428
1.14685	2.7525
1.16414	2.73058
1.1813	2.70852
1.19832	2.68631
1.21519	2.66394
1.23193	2.6414
1.24853	2.61869
1.26498	2.5958
1.28129	2.57271
1.29746	2.54941
1.31348	2.52591
1.32935	2.5022
1.34507	2.47826
1.36064	2.45409
1.37606	2.42968
1.39133	2.40503
1.40644	2.38012
1.42139	2.35496
1.43619	2.32954
1.45083	2.30385
1.4653	2.27788
1.47961	2.25164
1.49376	2.22512
1.50774	2.1983
1.52155	2.1712
1.5352	2.1438
1.54867	2.11611
1.56196	2.08811
1.57508	2.05982
1.58802	2.03121
1.60079	2.00231
1.61337	1.97309
1.62576	1.94357
1.63798	1.91374
1.65	1.8836
1.66184	1.85316
1.67348	1.82241
1.68493	1.79135
1.69619	1.75999
1.70724	1.72834
1.7181	1.69638
1.72876	1.66413
1.73922	1.63159
1.74947	1.59876
1.75951	1.56565
1.76935	1.53226
1.77898	1.49861
1.7884	1.46469
1.7976	1.43051
1.80659	1.39608
1.81536	1.3614
1.82391	1.32649
1.83225	1.29135
1.84036	1.25599
1.84825	1.22043
1.85592	1.18466
1.86336	1.14871
1.87058	1.11257
1.87757	1.07627
1.88433	1.03981
1.89087	1.0032
1.89717	0.96646
1.90324	0.929598
1.90908	0.892629
1.91469	0.855564
1.92007	0.818417
1.92521	0.781201
1.93012	0.743931
1.93479	0.706621
1.93923	0.669285
1.94344	0.631937
1.94741	0.594594
1.95114	0.55727
1.95465	0.51998
1.95791	0.482739
1.96095	0.445564
1.96375	0.40847
1.96631	0.371474
1.96865	0.33459
1.97075	0.297835
1.97262	0.261225
1.97426	0.224776
1.97567	0.188505
1.97686	0.152426
1.97782	0.116558
1.97855	0.0809148
1.97906	0.0455133
1.97934	0.0103691
1.97941	-0.0245018
1.97925	-0.0590839
1.97888	-0.0933616
1.9783	-0.12732
1.9775	-0.160942
1.97648	-0.194215
1.97526	-0.227124
1.97384	-0.259652
1.97221	-0.291788
1.97037	-0.323515
1.96834	-0.354821
1.96611	-0.385692
1.96369	-0.416114
1.96107	-0.446075
1.95827	-0.475563
1.95528	-0.504564
1.95211	-0.533068
1.94876	-0.561062
1.94524	-0.588535
1.94154	-0.615477
1.93767	-0.641876
1.93364	-0.667724
1.92944	-0.69301
1.92509	-0.717725
1.92058	-0.741861
1.91592	-0.765408
1.91111	-0.788359
1.90616	-0.810707
1.90106	-0.832443
1.89583	-0.853562
1.89047	-0.874056
1.88498	-0.893921
1.87936	-0.91315
1.87362	-0.931738
1.86777	-0.949682
1.8618	-0.966975
1.85573	-0.983616
1.84955	-0.9996
1.84326	-1.01492
1.83689	-1.02959
1.83042	-1.04358
1.82386	-1.05691
1.81722	-1.06958
1.8105	-1.08157
1.8037	-1.0929
1.79684	-1.10355
1.7899	-1.11354
1.78291	-1.12285
1.77585	-1.1315
1.76874	-1.13948
1.76158	-1.14679
1.75438	-1.15344
1.74713	-1.15943
1.73985	-1.16475
1.73253	-1.16942
1.72518	-1.17343
1.71781	-1.1768
1.71041	-1.17951
1.703	-1.18158
1.69558	-1.18301
1.68814	-1.1838
1.68071	-1.18397
1.67327	-1.1835
1.66583	-1.18241
1.6584	-1.18071
1.65098	-1.17839
1.64358	-1.17547
1.63619	-1.17194
1.62883	-1.16782
1.62149	-1.16311
1.61418	-1.15782
1.60691	-1.15195
1.59967	-1.14551
1.59247	-1.1385
1.58532	-1.13094
1.57821	-1.12282
1.57116	-1.11416
1.56416	-1.10496
1.55722	-1.09524
1.55034	-1.08498
1.54352	-1.07421
1.53677	-1.06294
1.53009	-1.05116
1.52349	-1.03888
1.51696	-1.02612
1.51051	-1.01287
1.50415	-0.999157
1.49787	-0.984975
1.49168	-0.970336
1.48558	-0.955245
1.47958	-0.939712
1.47368	-0.923744
1.46787	-0.907347
1.46217	-0.890531
1.45658	-0.873301
1.45109	-0.855667
1.44571	-0.837635
1.44045	-0.819214
1.4353	-0.80041
1.43027	-0.781231
1.42536	-0.761685
1.42058	-0.74178
1.41592	-0.721523
1.41138	-0.700921
1.40698	-0.679983
1.40271	-0.658715
1.39857	-0.637126
1.39457	-0.615222
1.3907	-0.593012
1.38697	-0.570502
1.38339	-0.547701
1.37995	-0.524615
1.37665	-0.501253
1.3735	-0.477621
1.3705	-0.453727
1.36765	-0.429579
1.36495	-0.405184
1.36241	-0.380549
1.36002	-0.355682
1.35778	-0.33059
1.3557	-0.305281
1.35379	-0.279762
1.35203	-0.25404
1.35043	-0.228123
1.349	-0.202018
1.34773	-0.175733
1.34662	-0.149274
1.34569	-0.12265
1.34492	-0.0958686
1.34431	-0.0689361
1.34388	-0.0418604
1.34362	-0.0146491
1.34353	0.0126904
1.34361	0.0401505
1.34386	0.0677237
1.34428	0.0954022
1.34488	0.123179
1.34566	0.151045
1.34661	0.178994
1.34773	0.207018
1.34903	0.235108
1.35051	0.263258
1.35216	0.291459
1.35399	0.319703
1.356	0.347982
1.35819	0.376288
1.36055	0.404613
1.3631	0.432949
1.36582	0.461288
1.36871	0.489621
1.37179	0.517939
1.37504	0.546235
1.37848	0.574499
1.38209	0.602724
1.38587	0.630899
1.38984	0.659017
1.39398	0.687069
1.39829	0.715045
1.40279	0.742936
1.40746	0.770733
1.4123	0.798426
1.41732	0.826007
1.4225	0.853465
1.42787	0.880791
1.4334	0.907974
1.43911	0.935006
1.44498	0.961876
1.45103	0.988573
1.45724	1.01509
1.46361	1.04141
1.47016	1.06753
1.47687	1.09343
1.48374	1.11911
1.49077	1.14455
1.49796	1.16974
1.50531	1.19468
1.51281	1.21934
1.52048	1.24373
1.52829	1.26782
1.53626	1.2916
1.54437	1.31507
1.55263	1.33821
1.56104	1.361
1.56959	1.38344
1.57829	1.40552
1.58712	1.42721
1.59609	1.44852
1.60519	1.46942
1.61442	1.4899
1.62378	1.50994
1.63327	1.52955
1.64288	1.54869
1.65261	1.56737
1.66246	1.58555
1.67242	1.60324
1.68249	1.62042
1.69267	1.63707
1.70296	1.65318
1.71335	1.66874
1.72383	1.68372
1.73441	1.69812
1.74508	1.71193
1.75584	1.72513
1.76668	1.7377
1.7776	1.74963
1.78859	1.7609
1.79965	1.77151
1.81078	1.78144
1.82198	1.79067
1.83323	1.79919
1.84453	1.80698
1.85589	1.81404
1.86728	1.82035
1.87872	1.82589
1.89019	1.83065
1.9017	1.83462
1.91322	1.83779
1.92477	1.84014
1.93633	1.84165
1.9479	1.84233
1.95948	1.84215
1.97105	1.84111
1.98262	1.83918
1.99418	1.83637
2.00572	1.83266
2.01723	1.82804
2.02872	1.8225
2.04017	1.81604
2.05158	1.80863
2.06294	1.80028
2.07425	1.79097
2.08551	1.78071
2.0967	1.76947
2.10781	1.75726
2.11885	1.74407
2.12981	1.7299
2.14068	1.71474
2.15146	1.69858
2.16213	1.68144
2.17269	1.66329
2.18314	1.64415
2.19347	1.624
2.20368	1.60286
2.21375	1.58073
2.22368	1.5576
2.23347	1.53347
2.2431	1.50836
2.25258	1.48227
2.26189	1.4552
2.27104	1.42716
2.28	1.39815
2.28879	1.3682
2.29739	1.33729
2.30579	1.30546
2.31399	1.2727
2.32199	1.23903
2.32977	1.20447
2.33734	1.16902
2.34469	1.13271
2.3518	1.09555
2.35869	1.05756
2.36533	1.01875
2.37173	0.979153
2.37788	0.938779
2.38378	0.897654
2.38942	0.855799
2.3948	0.813237
2.39991	0.769993
2.40475	0.726091
2.40931	0.681557
2.41359	0.636418
2.41759	0.590702
2.4213	0.544435
2.42472	0.497647
2.42785	0.450368
2.43068	0.402627
2.43321	0.354456
2.43544	0.305884
2.43736	0.256945
2.43897	0.20767
2.44028	0.158092
2.44127	0.108244
2.44195	0.0581586
2.44232	0.00787001
2.44237	-0.0425881
2.4421	-0.0931818
2.44151	-0.143877
2.44061	-0.19464
